wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x215adbb63b47d0ca92f849fe2c2dc1adb0f6254c,0.04575852663430191,0.086417094,0,18.181800000000003,3,1765613784,0.186652763295099,0.18769551616266936,0.186652763295099,0.186652763295099,0.3250981703466087,-0.02996785677139205,0.186652763295099,-0.11580357175804717,0.0,,0.186652763295099,-0.09229334075363795,0.186652763295099,0.22506394106582342,0.20606394134849013,,1,0.9986714261929254,-0.9109355418257944,0.186652763295099,0.0,0.0,1153454.0,1153454.0,0.2039866613753582,0.0,-4501102.0,0.0,,0.0
0x6ad378134073b9badf56cbc589393696620dc047,0.045754484300693864,0.08639545,0,6.497064,4,1761543031,-3.913653147348225e-05,-0.0009784132868370554,-3.913653147348225e-05,-3.913653147348225e-05,-0.02766193133873211,0.0,-3.913653147348225e-05,0.0,0.0,-0.07980000000000008,-0.003944567718428247,0.0,-0.007849998905383012,,,-0.2925241363894104,1,0.9986714261929254,-0.2542140070237753,-3.913653147348225e-05,0.48801418464111523,3.94362,418323.0,418323.0,0.26412565199080945,104.11664099999999,-1165480.0,,0.0,6.0
0xb76d3d139088de4b8e3e87938085042d15eb2b01,0.045750977973427004,0.086376674,0,4.360138,4,1766148538,0.005214993155011276,0.006257746022581663,0.005214993155011276,0.005214993155011276,0.01251446958966641,-0.009107422691462048,0.005214993155011276,-0.01585132321489476,0.0,,0.0,-0.014855238336191914,0.0,-0.011352905804758912,-0.015852906199760087,,1,0.9986714261929254,-0.9972087850107835,0.005214993155011276,0.17593031189943306,1.12,206189.0,206189.0,0.03331372964029916,1.5970542580645162,-5983121.0,0.0,0.2,10.0
0x09e865c8fa4a96c00809f06d40e45695feb29395,0.04568171232985512,0.086005494,0,7.499998,6,1766043574,-0.0024033083254412554,-0.0034460611930116434,-0.0024033083254412554,-0.0024033083254412554,-0.029870038170670663,0.0,-0.0024033083254412554,0.0,0.5333334755555935,,-0.0024033083254412554,0.0,-0.0024033083254412554,,,0.0015999999999999348,0,0.9986714261929254,,-0.0024033083254412554,0.7464917090818239,5.874999000000001,628.0,628.0,0.00010321569483392299,5.874999000000001,-6083718.0,0.0,0.0,2.0
0x7e64ffb69a66cd5c67a0e5eefcf53d8a4803b5d2,0.045653543330491375,0.08585439,0,10.0,2,1765097637,-0.1553701772679875,-0.15641293013555788,-0.1553701772679875,-0.1553701772679875,-0.22120128712822132,0.0,-0.1553701772679875,0.0,0.0,,-0.1553701772679875,0.0,-0.1553701772679875,,,-0.4619999957866667,0,0.9986714261929254,,-0.1553701772679875,0.9905206889976886,5.3,611940.0,611940.0,0.11909133741591998,423.6827085,-4526469.0,,0.6666666666666666,3.0
0x5a51f070bf80d17d912759c9c245926b8a9ecfee,0.04563749463801491,0.08576826,0,38.75,5,1765214847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6250000000000006,-0.0013034410844629833,0.0,-0.0026068821689259666,,,-0.6359999964799831,1,0.9986714261929254,-0.8534074086502658,0.0,0.15702479549211187,9.999999,3764.0,3764.0,0.0007161858574603676,7.8571421428571435,-5251855.0,,0.0,7.0
0xa5351c267d9c30d64794f61b37cd209b655adffc,0.0455318616557801,0.08520064,0,142.65492000000006,93,1763179474,3.4453667523313277e-06,3.4604120219921634e-06,3.4453667523313277e-06,3.4453667523313277e-06,0.0009110003010694859,0.04046448020045034,3.4453667523313277e-06,0.036300066277536,0.0,0.27163822561403506,0.012893640708138612,0.037069414850534096,0.025783836049524892,0.8437780743003617,0.8201566113021119,0.41058566332156066,11,0.9986714261929254,-0.5318057504094621,3.4453667523313277e-06,0.0,0.0,329153.0,329153.0,0.10221361970483,0.0,-2891093.0,,,0.0
0x990b0d475c5dde492c1fb67efd9e698662347b0f,0.04550064556669725,0.08503266,0,4.25,1,1765243811,0.1553701772679875,0.15641293013555788,0.1553701772679875,0.1553701772679875,0.15641293013555788,-0.16260615165803305,0.1553701772679875,-0.2724516881502629,0.0,,0.1553701772679875,-0.2454516914302634,0.1553701772679875,0.18313316597046927,0.16013316597046928,,1,0.9986714261929254,-0.8512468427213838,0.1553701772679875,0.07941374045974549,8.5,980222.0,980222.0,0.18548710465896742,34.254104399999996,-4304361.0,,0.7575757575757576,28.0
0x5221dfae4c6f5db5600a5af4fd0b7fa2d6ecbd4d,0.045477167329469693,0.08490624,0,56.265704,4,1762797358,-3.321140855273585e-05,-7.536435189914781e-05,-3.321140855273585e-05,-3.321140855273585e-05,-0.006809256321956918,0.0,-3.321140855273585e-05,0.0,0.0,-8.811399640088183,-0.033918526794266685,0.0,-0.06780384217998063,,,-0.004065893650814627,1,0.9986714261929254,-0.5261313608596833,-3.321140855273585e-05,0.37500000000000033,10.0,183563.0,183563.0,0.06467744606483847,13.333332666666669,-2654567.0,,0.0,3.0
0xda26da4c3834a85b51193be7c8f8f51c5cd0e198,0.04547506734584556,0.08489493,0,3.999998,2,1765874363,-0.2179352748696439,-0.21897802773721425,-0.2179352748696439,-0.2179352748696439,-0.3096816966876802,0.0,-0.2179352748696439,0.0,0.0,,-0.2179352748696439,0.0,-0.2179352748696439,,,-1.653999407766582,0,0.9986714261929254,,-0.2179352748696439,0.28000004800005757,0.999999,1666.0,1666.0,0.0002816503765340943,1.249999,-5913469.0,,0.0,4.0
0xd8aa3e275b07ba27a0d4df08fe4f3627c9303456,0.04546434199261925,0.08483716,0,8.0,2,1766091685,0.20750782064650672,0.20855057351407708,0.20750782064650672,0.20750782064650672,0.294935049504295,0.29611095806153626,0.20750782064650672,0.24611095004134026,0.0,,0.0,0.3141108663814939,0.0,0.27211095470153623,0.24611095004134026,,1,0.9986714261929254,-0.9880365437656573,0.20750782064650672,0.018432700162737573,4.995,4535660.0,4535660.0,0.7396154591870763,17.404614975501115,-1596797.0,,0.594855305466238,302.0
0xf4165309a3b551ebb1a12edb0a0510bf62be6ec9,0.04545573329963325,0.08479078,0,8420.986770000001,237,1764106507,-0.0032000398376098066,-0.003248184821481048,-0.0032000398376098066,-0.0032000398376098066,-0.06014222239488779,0.17569557702840824,-0.0032000398376098066,0.11057842997253019,0.020051818765219227,1.9201180744186044,0.0011708919597530547,0.1114268742303625,0.005541823757115916,1.1408327649548886,1.1311651885898697,-0.6564872816079299,20,0.9986714261929254,-0.6685044598778777,-0.0032000398376098066,0.0,0.0,27252.0,27252.0,0.006571055383541836,0.0,-4120027.0,0.0,,0.0
0x22ebb90e24b8414596d542d8a57dbb43612a59d6,0.045452767290372204,0.0847748,0,16364.698086000002,21,1766148152,-1.6170893508099354e-09,5.659812727871898e-09,-1.6170893508099354e-09,-1.6170893508099354e-09,6.4274801954808506e-06,-0.004588332989451853,-1.6170893508099354e-09,-0.008088335703332053,0.0,-2.61417160729417,-0.0005182982227075336,-0.006088334152543364,-0.0010365948283257165,-0.011030631514788742,-0.016030631514788736,,1,0.9986714261929254,-0.9971465106343984,-1.6170893508099354e-09,0.07990485289150508,337.2237,3482669.0,3482669.0,0.5627260893816114,1150.5435820361445,-2706255.0,,0.7837837837837838,37.0
0x9eeb9f845c5da9953a6a08c4ab2b7ebde2c5568d,0.04540911569225122,0.08453948,0,268.562618,8,1764961723,-6.098972871156151e-07,2.4395893029697857e-06,-6.098972871156151e-07,-6.098972871156151e-07,0.0007813663069656957,-0.12473292889207724,-6.098972871156151e-07,0.06344003065480165,0.0,-2.74600266000398,-0.005331586653097296,0.07642003016396882,-0.010662563408907475,0.3584238373502215,0.3640073422802255,,2,0.9986714261929254,-0.8057368575252615,-6.098972871156151e-07,0.07949388151285924,49.999989,186436.0,186436.0,0.03726860296711941,46.823614870967745,-4816059.0,,0.25,20.0
0x511078bfa7fde55666dabe25f086b99c7c0cef43,0.04537704513564742,0.084366456,0,89.499996,7,1765745995,-0.2600465134762618,-0.26108926634383217,-0.2600465134762618,-0.2600465134762618,-0.6723102042045758,0.0,-0.2600465134762618,0.0,0.0,,-0.2600465134762618,0.0,-0.2600465134762618,,,-1.7972593008475304,0,0.9986714261929254,,-0.2600465134762618,1.0,19.999999,36.0,36.0,6.221090291003595e-06,19.999999,-5786731.0,,0.0,1.0
0xf6deeb0c895b677834f2450e23cdee1586dc440d,0.04536616651624764,0.08430774,0,50.0444,6,1759998207,0.0,-2.7134712855932683e-17,0.0,0.0,-4.637245704869361e-09,0.0,0.0,0.0,0.0,-6.9348,-0.052269293942948464,0.0,-0.10453858788589693,,,0.23245710633153222,1,0.9986714261929254,-0.18840499511484943,0.0,0.7140830982176745,20.0,3938.0,3938.0,0.10102875907539957,43.333325333333335,-35041.0,,0.0,3.0
0x7f4853f6c91c58dd96a5ccd328e9bcae48775816,0.04536364771297459,0.08429414,0,164.207702,4,1762623047,-0.6339779154780157,-0.635020668345586,-0.6339779154780157,-0.6339779154780157,-1.1710398123001122,0.0,-0.6339779154780157,0.0,0.0,,-0.6339779154780157,0.0,-0.6339779154780157,,,-0.3171038624770752,0,0.9986714261929254,,-0.6339779154780157,0.5,99.999998,6982.0,6982.0,0.0026210489526503115,99.999998,-2656837.0,,0.0,2.0
0xdc3d342679dc6e23078da1005072459c31482467,0.04536159964456302,0.08428308,0,164.669996,10,1764695980,-4.868910823922672e-07,-4.99375469120274e-07,-4.868910823922672e-07,-4.868910823922672e-07,-0.00014432258346072839,0.0,-4.868910823922672e-07,0.0,0.21052633795014086,-6.589003720000002,-0.013646749431384584,0.0,-0.027293011971686775,,,-0.7739285567387375,2,0.9986714261929254,-0.7748377962227525,-4.868910823922672e-07,0.21533071546891205,9.734999,14732.0,14732.0,0.0031101480508162554,10.478983,-4722020.0,,0.16666666666666666,6.0
0x7d65f8f4d24f32b0d2877f41a051bad92a82b3fc,0.04526640795626068,0.08376866,0,181.026895,4,1763731069,-1.2510719035731815e-06,-2.418739102261914e-05,-1.2510719035731815e-06,-1.2510719035731815e-06,-0.003824716113976936,0.0,-1.2510719035731815e-06,0.0,0.0,-2.5859999000080034,-0.003911417790105414,0.0,-0.007821584508307253,,,-0.04727807417016128,1,0.9986714261929254,-0.6218467546983274,-1.2510719035731815e-06,0.17771741619401826,19.7319,157748.0,157748.0,0.04182254766306427,20.091428529411765,-3614093.0,,0.7142857142857143,7.0
0x432cbcca365b588ae73d76a2f90460f15f153ce0,0.045258697014479266,0.08372694,0,58.823528,2,1765550586,0.332638165464025,0.3336809183315954,0.332638165464025,0.332638165464025,0.47189608020965135,0.2831694488170476,0.332638165464025,0.1603350199572491,0.0,,0.332638165464025,0.1693350199572491,0.332638165464025,0.5579036268895543,0.5508887108589394,,1,0.9986714261929254,-0.9007396453522665,0.332638165464025,0.06171848843515307,20.0,5882477.0,5882477.0,1.0520658845310924,38.98773824561403,291119.0,,0.5263157894736842,38.0
0x983bb9a9a0db18295c7a754cba7da017b644f549,0.045251684022568184,0.083689,0,1.333332,2,1765694749,0.25964546402502603,0.2606882168925964,0.25964546402502603,0.25964546402502603,0.3686688118803688,0.2656824977350919,0.25964546402502603,-0.008603992209109936,0.0,,0.25964546402502603,0.014396007178390033,0.25964546402502603,0.3773605957919192,0.35936057935441157,,1,0.9986714261929254,-0.9239978342714286,0.25964546402502603,0.12005890269457345,4.99998,4563189.0,4563189.0,0.7956014806675802,8.843868365853659,-1172332.0,,0.9512195121951219,41.0
0xf2356406b4c107b4e614d24acc7576b888d37eda,0.04517114128736032,0.083252795,0,105.92034799999999,5,1762797010,-5.138927572941951e-07,-1.9185329605649948e-06,-5.138927572941951e-07,-5.138927572941951e-07,-0.0010584475508253455,0.0,-5.138927572941951e-07,0.0,0.0,-8.286203120000001,-0.020394286731972945,0.0,-0.04078805957118859,,,0.05681676599391257,1,0.9986714261929254,-0.5254728012627824,-5.138927572941951e-07,0.18246352948275435,37.142857,783997.0,783997.0,0.27627104548552356,51.29447385714285,-2053785.0,,0.375,8.0
0xd87c8e8a949020a4f747975e677c4827ac4c7c76,0.04515508101606437,0.08316573,0,79.689998,4,1764175201,-1.018211911363438e-05,-5.368753714461759e-05,-1.018211911363438e-05,-1.018211911363438e-05,-0.0056982491451320495,0.0,-1.018211911363438e-05,0.0,0.0,-4.057900000000004,-0.014346761283317246,0.0,-0.028683340447520855,,,-1.051911603213818,1,0.9986714261929254,-0.6920335262010565,-1.018211911363438e-05,0.3427757713540177,4.999999,87334.0,87334.0,0.020715028298331134,13.974761625,-4128639.0,,0.25,12.0
0x88b7cd6999d0681e946d8537fbb15d71403b0e35,0.04514708314533064,0.08312236,0,8.884443,4,1761155330,-8.864948579887975e-05,0.0002868073338624588,-8.864948579887975e-05,-8.864948579887975e-05,0.012825290131440204,-0.33037106421800105,-8.864948579887975e-05,-0.3685168765159444,0.0,-0.7547996503498866,-0.022236056471342844,-0.3164908640804996,-0.044383463456886804,-0.2327613566165029,-0.2397613571762538,,1,0.9986714261929254,-0.19164164936105846,-8.864948579887975e-05,0.22856445199968012,0.999999,144260.0,144260.0,0.12060844309264594,1.89268905,-1051842.0,,0.0,12.0
0xa0193640a8891a45731e8f06358d67b5571e652b,0.045144549828883045,0.08310862,0,248.5152,5,1762815598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74240000000001,-0.028609909424181353,0.0,-0.057219818848362705,,,-0.14984312345506526,1,0.9986714261929254,-0.5708943762043477,0.0,0.5102040809329446,87.4999995,779168.0,779168.0,0.27278258768997016,87.4999995,-2077202.0,,0.0,2.0
0x13ce64744e5f1b99cc3753117c4402e42d5fd9c6,0.04514185867197411,0.08309402,0,6.740798,4,1765549460,-4.3012459127684934e-05,-0.00013685788421701324,-4.3012459127684934e-05,-4.3012459127684934e-05,-0.0070673985975242435,0.0,-4.3012459127684934e-05,0.0,0.0,-0.62809960029988,-0.014375478706739197,0.0,-0.02870794495435071,,,-1.6644792031549545,1,0.9986714261929254,-0.9420070676577219,-4.3012459127684934e-05,0.4687501015625572,1.999999,160778.0,160778.0,0.028760523713505987,2.6666656666666664,-5429454.0,,0.0,3.0
0x4e78781bbf4381a74fa800c0101978473793be02,0.04512170114974409,0.08298467,0,9.999998,3,1762556199,-0.509906131803959,-0.5109488846715294,-0.509906131803959,-0.509906131803959,-0.8703352743435839,0.0,-0.509906131803959,0.0,0.0,,-0.509906131803959,0.0,-0.509906131803959,,,-0.17892706509538295,0,0.9986714261929254,,-0.509906131803959,0.356718409180609,4.999999,4186.0,4186.0,0.0016118778376808982,9.666662500000001,-2592785.0,,0.0,6.0
0x90c9a65272811b9e3df85220076ba48688801824,0.0450511439835881,0.08260154,0,12.8,4,1762568325,0.0,0.0,0.0,0.0,0.0,-0.18491722055612592,0.0,-0.16392756713611012,0.0,0.8500000000000002,0.022158498435870703,-0.1504275671361101,0.044316996871741406,-0.36982409161626734,-0.3908240916162673,,1,0.9986714261929254,-0.41960378008691307,0.0,0.23338184820371674,3.75,797694.0,797694.0,0.30573566256831386,14.31253868869732,-1811403.0,0.0,0.2663755458515284,229.0
0xee2c2bb5183d0cf3d9578b9b136827e1b682a948,0.04504822780583841,0.08258569,0,49.8,4,1763122084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000013,0.006517205422314916,0.0,0.013034410844629833,,,0.5172651848129373,1,0.9986714261929254,-0.5751383910882464,0.0,0.14577235353526974,7.2,126290.0,126290.0,0.0399291020520694,8.627682230769233,-3036566.0,,0.0,11.0
0xf3c645923ef9e632f84a1e2704ce73bcf878f81d,0.04502458009566774,0.08245715,0,8.884443000000001,4,1762072913,3.128810937071452e-05,0.0002868073338624588,3.128810937071452e-05,3.128810937071452e-05,0.012825290131440204,0.08879841043142116,3.128810937071452e-05,-0.06572312906405586,0.0,0.2664003496501135,0.007848033867079138,-0.05221637788111733,0.015664779624787562,0.48490439418707576,0.46490439418707574,,1,0.9986714261929254,-0.3396776833157588,3.128810937071452e-05,0.1200000000000089,1.999999,7968.0,7968.0,0.0037697197075250094,1.6666661111111112,-2105717.0,,0.0,9.0
0x8d935bbe50ad8baa2a5142892053c75a7816f10e,0.04501515884860761,0.08240592,0,239.165596,5,1762885971,-8.340204167475359e-06,-2.068370666186568e-05,-8.340204167475359e-06,-8.340204167475359e-06,-0.003656795920778686,0.0,-8.340204167475359e-06,0.0,0.0,-20.274932800034122,-0.032779092821817554,0.0,-0.06554984543946762,,,-0.1473872282476872,1,0.9986714261929254,-0.5255708914722179,-8.340204167475359e-06,0.4139699879936179,84.989349,772676.0,772676.0,0.26400541489293733,86.24467375,-2154067.0,,0.0,3.0
0x9358be353815d4327949234edda1a4760072bfbe,0.044998274909853794,0.08231408,0,61.95952,5,1762804544,-0.6484305174253441,-0.6494732702929144,-0.6484305174253441,-0.6484305174253441,-1.2486986988609778,0.0,-0.6484305174253441,0.0,0.0,,-0.6484305174253441,0.0,-0.6484305174253441,,,-0.054708853893254535,0,0.9986714261929254,,-0.6484305174253441,1.0,25.0,392.0,392.0,0.00013777028632320628,25.0,-2844924.0,,0.0,1.0
0x0adf733b20e216a8cdcc070dd8a91b6c15058718,0.044967630495849176,0.082147315,0,1931.2073,32,1765666913,-0.14997675616805453,-0.1565175470836366,-0.14997675616805453,-0.14997675616805453,-0.6868319078490072,0.0,-0.14997675616805453,0.0,0.0,-135.1771,-0.15604412173015492,0.0,-0.1621114872922553,,,-1.8259999999999998,1,0.9986714261929254,-0.9703714327752947,-0.14997675616805453,0.2369580764590182,15.8,24370.0,24370.0,0.004269682016439239,29.60763711111111,-5683315.0,,0.0,8.0
0x8342ba09dede59061015b03744f2327b5a1e5602,0.044952654379175484,0.082065776,0,9.999998,2,1766019218,-0.11366004329509849,-0.11470279616266887,-0.11366004329509849,-0.11366004329509849,-0.16221424997536293,0.0,-0.11366004329509849,0.0,0.0,,-0.11366004329509849,0.0,-0.11366004329509849,,,-0.8629998466159955,0,0.9986714261929254,,-0.11366004329509849,0.34256055119072015,5.0,1572.0,1572.0,0.000259406368657374,5.666665999999999,-6058418.0,0.0,0.0,3.0
0x89d8026d5e2792d9b5e083f763ebfaab9018ecbd,0.044941953418946384,0.0820075,0,5.999996,2,1765235517,0.1553703249913842,0.1564130778589546,0.1553703249913842,0.1553703249913842,0.22120149604065245,-0.17599571242776896,0.1553703249913842,-0.33625445151171,0.0,,0.1553703249913842,-0.30825445151171,0.1553703249913842,0.1811334084459852,0.1601334084459852,,1,0.9986714261929254,-0.849908750292012,0.1553703249913842,0.5386823072027911,6.999991,37006562.0,37006562.0,7.013748109703619,763.3653591839084,31730273.0,0.0,0.6976744186046512,73.0
0x27e76906197fc85f22b08832c2df7405c082c9a0,0.044901480832369,0.08178696,0,20.0,4,1765987396,-0.20750782064650675,-0.20855057351407708,-0.20750782064650675,-0.20750782064650675,-0.38846502798191285,0.0,-0.20750782064650675,0.0,0.0,,-0.20750782064650675,0.0,-0.20750782064650675,,,-1.5649999999999995,0,0.9986714261929254,,-0.20750782064650675,0.5000000000000011,9.999999500000001,1734.0,1734.0,0.0002876495810999295,9.999999500000001,-6026434.0,,0.0,2.0
0x3efc0f8ad1468ee0db682703ba3ae856533730dc,0.044862058966948615,0.08157197,0,523.8128849999999,10,1764916311,-0.18949270343253038,-0.19053545630010074,-0.18949270343253038,-0.18949270343253038,-0.5433263885857399,0.0,-0.18949270343253038,0.0,0.0,,-0.18949270343253038,0.0,-0.18949270343253038,,,-1.3520000024140004,0,0.9986714261929254,,-0.18949270343253038,0.3823613925445153,34.9999995,560.0,560.0,0.00011296966381236708,98.33333266666666,-4956523.0,,0.0,6.0
0x20aa22ee7c5f5c4bb1bee6d659dd63f0fd1899ce,0.04484179119790596,0.08146136,0,46.6758,5,1765875989,-0.24793837155469128,-0.24898112442226167,-0.24793837155469128,-0.24793837155469128,-0.4902924284979595,0.0,-0.24793837155469128,0.0,0.0,,-0.24793837155469128,0.0,-0.24793837155469128,,,-1.8988150560638761,0,0.9986714261929254,,-0.24793837155469128,0.28000000640000083,9.999999500000001,1526.0,1526.0,0.00025791138090587064,12.499999500000001,-5915235.0,,0.0,4.0
0xe0fc750c000e5d436d8dfd3965a00cd1044d73dc,0.04482283655065455,0.08135788,0,13.326665,4,1762798030,-9.908631258066009e-05,-0.0003129041449915581,-9.908631258066009e-05,-9.908631258066009e-05,-0.013991748163784404,0.0,-9.908631258066009e-05,0.0,0.0,-1.2654,-0.02485208112830474,0.0,-0.04960507594402882,,,-0.028033150787116132,1,0.9986714261929254,-0.5254737692582703,-9.908631258066009e-05,0.6675900629829477,9.499999,324505.0,324505.0,0.11431054367300009,9.499999,-2514297.0,,0.0,2.0
0x1d1040d3f6017f00bab7417b99d43397400043d4,0.04482180913197138,0.08135227,0,113.437265,5,1762797952,-1.185244929259448e-05,-3.157441019305339e-05,-1.185244929259448e-05,-1.185244929259448e-05,-0.004416230760677144,0.0,-1.185244929259448e-05,0.0,0.0,-14.495750910119407,-0.028993891811049877,0.0,-0.05797593117280716,,,-0.009822462550871526,1,0.9986714261929254,-0.5132962246885313,-1.185244929259448e-05,0.26975369014968525,40.6849985,954825.0,954825.0,0.33635710974367355,48.68019900000001,-1883899.0,,0.0,4.0
0x0d76b6a1e1b3bca2dec44c9c229575d27c62cdc5,0.04482017049337513,0.08134332,0,13.9,4,1761245069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999949,0.0013034410844629688,0.0,0.0026068821689259375,,,-0.3499445016978818,1,0.9986714261929254,-0.22714369054087716,0.0,0.19501164160513162,6.470000000000001,102119.0,102119.0,0.07941806179768728,14.00524582142857,-1183722.0,0.0,0.19047619047619047,21.0
0x00c0d54ce1230d2ea044f8e4c4ad0d843608868c,0.04480988289410089,0.08128714,0,9.999996,2,1766026662,0.0928051266736514,0.0938478795412218,0.0928051266736514,0.0928051266736514,0.13272094404715234,0.09652472646737044,0.0928051266736514,0.04815115503879901,0.0,,0.0,0.09052472646737045,0.0,0.08152474446737765,0.04815115503879901,,1,0.9986714261929254,-0.9775462153312416,0.0928051266736514,0.16563264043563927,11.9999965,4306065.0,4306065.0,0.7097011685664814,176.57958475000004,-1761369.0,0.0,0.7037037037037037,27.0
0x90dfdbe1c3665a9e0edcb1b2b49312b41855813a,0.04468529153994845,0.080605716,0,87.74999599999998,6,1765398274,-3.3560211613295087e-06,1.582125354014819e-05,-3.3560211613295087e-06,-3.3560211613295087e-06,0.002333286873046196,0.10141016013747113,-3.3560211613295087e-06,0.01585211805650564,0.0,-1.7411328200911942,-0.009127021420091148,0.043853407490651336,-0.018250686819020968,0.6539067444388246,0.5769067404051826,,1,0.9986714261929254,-0.8761667572280223,-3.3560211613295087e-06,0.22472263462683648,24.659998,1207151.0,1207151.0,0.2219416787429266,24.535739083333336,-4231895.0,,0.125,8.0
0x60c6169e15530b3cb1d7077a206d73a6651fa7f3,0.04467359034407432,0.080541626,0,3.1764620000000003,4,1765983660,0.17672803291229322,0.17777078577986363,0.17672803291229322,0.17672803291229322,0.3550133090779297,0.23035489654006314,0.17672803291229322,0.18516207793698256,0.0,,0.0,0.22233080063911678,0.0,0.21719664898854746,0.18419664906054745,,2,0.9986714261929254,-0.970608591669818,0.17672803291229322,0.016053755090067026,0.999999,1400586.0,1400586.0,0.2324843238333506,1.6763759685534594,-4623846.0,,0.43037974683544306,158.0
0xd27068f6338620ce7d6bdc7020975bb3d89d5b81,0.044668505138641706,0.08051377,0,6.931417000000001,8,1765340849,1.9803209034888207e-11,5.2929026953331915e-05,1.9803209034888207e-11,1.9803209034888207e-11,0.0047569617684079316,0.047101195055651066,1.9803209034888207e-11,0.05883205270770099,0.0,-0.0068817650562211065,-0.00060600435890465,0.0784903007561723,-0.001212008737612509,0.6495733008355618,0.5785732861202149,,2,0.9986714261929254,-0.8669022337463878,1.9803209034888207e-11,0.06431699063242438,0.999999,12985.0,12985.0,0.002412841781314589,1.1947524615384617,-5368636.0,,0.15151515151515152,33.0
0x7be5602c32426ad785094317ede035221de3a53b,0.0446401379450291,0.08035831,0,7.5,3,1762196743,0.22558220368439344,0.22592978797358357,0.22558220368439344,0.22558220368439344,0.3913218717135107,0.4329841930094152,0.22558220368439344,0.12545207691101198,0.0,0.7500000000000001,0.23861661452902327,0.128452076911012,0.2516510253736531,0.8330069955242635,0.8110069929876293,-0.27812697951008086,1,0.9986714261929254,-0.44581645256757574,0.22558220368439344,0.0,0.0,1619694.0,1619694.0,0.723880733760444,0.0,-617821.0,,,0.0
0x1cbb9ba70c874dbd69bf221fcc7e68d1cb79a27e,0.04461929326852615,0.08024402,0,14.925372,2,1763140540,0.34306571019812426,0.34410846306569465,0.34306571019812426,0.34306571019812426,0.4866428553948666,-0.29551366031253673,0.34306571019812426,-0.10693695340231847,0.0,,0.34306571019812426,-0.08093693577230841,0.34306571019812426,-0.38468482914033875,-0.3986848397403434,,1,0.9986714261929254,-0.5119207031002959,0.34306571019812426,0.11566492825864347,9.9999985,2801369.0,2801369.0,0.8805703433049006,23.209893875,-379943.0,,0.36666666666666664,30.0
0x64ed2ea0c002a12dfc9427e32cb0b579c3a4f08d,0.04459696009011179,0.08012151,0,46.644197999999996,5,1762984745,-0.59801018240301,-0.5990529352705803,-0.59801018240301,-0.59801018240301,-1.249115388768209,0.0,-0.59801018240301,0.0,0.0,,-0.59801018240301,0.0,-0.59801018240301,,,-0.047752613389869955,0,0.9986714261929254,,-0.59801018240301,0.5,24.999999,628.0,628.0,0.0002075678305559017,24.999999,-3024889.0,,0.0,2.0
0xe0f60f8d3f0f710dd7a5c67e3007d5a1f251829f,0.04459558727953199,0.08011398,0,10.752685,2,1766025660,0.07194995271115884,0.07299270557872922,0.07194995271115884,0.07194995271115884,0.10322727418374514,0.06793513196483757,0.07194995271115884,0.01793513196483755,0.0,,0.0,0.06693513196483755,0.0,0.056935127368539847,0.01793513196483755,,1,0.9986714261929254,-0.9773845600847706,0.07194995271115884,0.2601618973113509,9.999991,4392445.0,4392445.0,0.7240574030995485,135.15603363414633,-1673987.0,0.0,0.41379310344827586,29.0
0xfa3f28b77c6694a53b68e6be96a1cf8077aa9d3a,0.044544162404130457,0.07983165,0,14.0,2,1766074778,-0.14494264859228362,-0.14598540145985403,-0.14494264859228362,-0.14494264859228362,-0.20645453465300662,0.0,-0.14494264859228362,0.0,0.0,,-0.14494264859228362,0.0,-0.14494264859228362,,,-1.106,0,0.9986714261929254,,-0.14494264859228362,0.42171487336940444,6.0,6569.0,6569.0,0.001074147051369051,13.324999666666669,-6108981.0,,0.0,6.0
