wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x34f48b32d3dacc6aa1892a7f0629ed2e7f791476,0.025072871799363426,0.013729394,0,70.62254,6,1764817983,0.0843803440043556,0.08471444424738671,0.0843803440043556,0.0843803440043556,0.253149413591955,0.5055592313371258,0.0843803440043556,0.5033435009635375,0.0,15.597180507066591,0.12094807632610259,0.5071896468652582,0.1575158086478496,0.6969237558565017,0.6929102377599948,,1,0.07268341763133024,-0.0005138931501140877,0.0843803440043556,0.10503084257242394,1.0,953878.0,953878.0,0.21813376191199257,2.5405573451327434,-3419026.0,,0.2,65.0
0x7015237eac73b76e8a116c9aa321bb39ff34e6a2,0.025072410279644974,0.013725347,0,8530.847534,8,1764833969,-8.746497976739568e-10,-5.247899825128169e-09,-8.746497976739568e-10,-8.746497976739568e-10,-5.616983060440036e-06,0.0,-8.746497976739568e-10,0.0,0.0,-4.134111651000814,-0.00024000490879109177,0.0,-0.00048000894293238585,,,-0.09869997313603787,1,0.07268341763133024,-0.01729838180945555,-8.746497976739568e-10,0.29321033948030656,2.0,2264.0,2264.0,0.0005158479706713999,3.0819997999999997,-4386626.0,,0.0,5.0
0x11f2b782774ead68a4c1e6a8bae4d1c3358ecf95,0.025067590410036547,0.013683072,0,30397.20438,11,1764934227,-7.026856918994287e-11,-2.1080570756978178e-10,-7.026856918994287e-11,-7.026856918994287e-11,-7.960430212574764e-07,0.0,-7.026856918994287e-11,0.0,0.0,-8.51636500000025,-0.00014960826607079817,0.0,-0.0002992164618730271,,,-0.01600000029970001,1,0.07268341763133024,-0.025196041113149426,-7.026856918994287e-11,0.3628847003886586,59.0249995,11944.0,11944.0,0.002660638499777686,73.74674975,-4477204.0,,0.0,3.0
0xecf3891a3e8c8a1ade362982c089080e95fc4c15,0.025059775756102673,0.013614514,0,4348.538318000001,59,1764693570,1.2132562985266349e-09,2.4265125970532693e-09,1.2132562985266349e-09,1.2132562985266349e-09,2.205164550662271e-06,0.756670003320135,1.2132562985266349e-09,0.00259251323209155,0.0,24.047668938303023,0.030020191146330606,0.0030119348156704543,0.06004038107940492,7.3425668236735095,7.338946827887528,-0.0276325618266701,4,0.07268341763133024,0.025883707380498625,1.2132562985266349e-09,0.1344277559302421,1.1,23674.0,23674.0,0.005572331446624225,2.8782980851735016,-4224817.0,0.0,0.2631578947368421,19.0
0xecf56389f1d8c0d6f0896a0c73431430aeae45f1,0.025058410287778676,0.013602532,0,1426.666666,2,1764920449,-0.0020040076683740683,-0.003006011676390101,-0.0020040076683740683,-0.0020040076683740683,-0.004251142481402764,0.0,-0.0020040076683740683,0.0,0.0,,-0.0020040076683740683,0.0,-0.0020040076683740683,,,-0.0160999971896023,0,0.07268341763133024,,-0.0020040076683740683,0.37479754757281836,4.3719945,87220.0,87220.0,0.019488891421267963,4.37672225,-4388150.0,,0.0,3.0
0xeda88e3d5876db5199ae7df30eb5964c895158f4,0.025057447339210566,0.013594083,0,2.996,4,1764929405,-1.0010030050110227e-06,2.0020060100220454e-06,-1.0010030050110227e-06,-1.0010030050110227e-06,6.334063539489124e-05,-0.0428913019317809,-1.0010030050110227e-06,-0.04584424887856483,0.0,-0.0010000000000000009,-0.00012612637863138875,0.000451954811475795,-0.0002512517542577665,0.0007030075175394623,-0.09159699227034608,,1,0.07268341763133024,-0.024155099827245334,-1.0010030050110227e-06,0.4062500390630346,2.999998,1848.0,1848.0,0.0004121020639445036,2.666661,-4482478.0,,0.0,3.0
0xeffd62b27fefdae9cf2e315ca201cc433aafc544,0.02505245646198414,0.013550282,0,350.0,2,1764857035,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.002834095315376946,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.007400000000000006,0,0.07268341763133024,,-0.0010020040080160326,0.6268198999043346,0.56003,340127.0,340127.0,0.07709211061941687,6.823771249999999,-4071829.0,0.0,0.0,4.0
0xbeee08432e520bd4969a1b5e3d29247aa4ecdd37,0.025051200776933128,0.013539261,0,2.059724,2,1764830935,0.02805611417034849,0.029058118178364522,0.02805611417034849,0.02805611417034849,0.04109438482488328,-0.06237169710184773,0.02805611417034849,-0.06088143304790397,0.0,,0.02805611417034849,0.03661856734049761,0.02805611417034849,-0.058436301020931974,-0.05983630102093197,,1,0.07268341763133024,-0.0032620120932510257,0.02805611417034849,0.6154107928030411,1.9999980000000002,40211735.0,40211735.0,9.16850325227276,496.43918395454546,35825879.0,,0.5333333333333333,15.0
0x67879ff32691e3239ea106bd9f476e88dda9b4dd,0.02504690650895583,0.013501566,0,323.406666,5,1764901625,-5.890411749487049e-08,-1.202127066885297e-07,-5.890411749487049e-08,-5.890411749487049e-08,-2.688347016297752e-05,0.0,-5.890411749487049e-08,0.0,0.0,-0.3266530066930637,-0.00036828734520651357,0.0,-0.0007365157862955322,,,-0.04019997618599987,1,0.07268341763133024,-0.01847384343275532,-5.890411749487049e-08,1.0,1.0,808.0,808.0,0.00018130633005919832,1.0,-4455738.0,,0.0,1.0
0x37d474bad76f005a69839e772ffba5d9eee20fe2,0.025044794809168495,0.013483027,0,14.014,2,1764863245,0.0,0.0010020040080160326,0.0,0.0,0.0014170476576884727,-0.09410300375437994,0.0,-0.09350450563038018,0.0,,0.0,-0.0032045053315801755,0.0,-0.0020000000000000018,-0.09050000000000001,,1,0.07268341763133024,-0.010117457047910882,0.0,0.963509836275448,11.999998,36619151.0,36619151.0,8.288314879975085,1286.7556447215188,32200985.0,0.0,0.8333333333333334,72.0
0x94a2c905e1c085f4ebe408ff13c5ed36e00b4cef,0.0250447780486564,0.01348288,0,2000.0,4,1764939195,-0.0040080160320641305,-0.005010020040080163,-0.0040080160320641305,-0.0040080160320641305,-0.010020040080160325,0.0,-0.0040080160320641305,0.0,0.0,,-0.0040080160320641305,0.0,-0.0040080160320641305,,,-0.03230000000000003,0,0.07268341763133024,,-0.0040080160320641305,0.4502290929799686,5.0,84716.0,84716.0,0.01885042575670054,8.166666333333334,-4409400.0,,0.0,3.0
0x1193864fb516aa6eaa10522b6d152c7de876261b,0.025042895955099884,0.013466355,0,1185.52702,8,1764892871,-0.005399577620799004,-0.006401581628815038,-0.005399577620799004,-0.005399577620799004,-0.014686936600426567,0.0,-0.005399577620799004,0.0,0.0,,-0.005399577620799004,0.0,-0.005399577620799004,,,-0.040200000000000034,0,0.07268341763133024,,-0.005399577620799004,0.4548114313323798,19.03155,104320.0,104320.0,0.023454334195483963,15.4463098,-4343472.0,,0.0,4.0
0x740b95ed0aefb264360a3530dd3a298a018a1d47,0.02503974784301356,0.013438713,0,1000.0,3,1765095985,-3.2128052167020866e-17,-0.0010020040080160645,-3.2128052167020866e-17,-3.2128052167020866e-17,-0.0017074871329164762,0.0,-3.2128052167020866e-17,0.0,1.0,,-3.2128052167020866e-17,0.0,-3.2128052167020866e-17,,,0.0,0,0.07268341763133024,,-3.2128052167020866e-17,0.22059663678493685,37.999999,240388.0,240388.0,0.05168627359916541,43.571424285714286,-4410518.0,,0.0,7.0
0x3075eb786dc5f574d485c1f8246284dc7bcdb14c,0.02503741296741123,0.013418209,0,12.024000000000001,2,1764947991,0.0010020040080159771,0.0020040080160320093,0.0010020040080159771,0.0010020040080159771,0.002834095315376867,-0.0893969924824605,0.0010020040080159771,-0.09220009229234866,0.0,,0.0010020040080159771,-0.000300092292348643,0.0010020040080159771,0.0009030075175394013,-0.0911969924824606,,1,0.07268341763133024,-0.028098625049384242,0.0010020040080159771,0.9565794193525299,11.449998,37846280.0,37846280.0,8.404845575485375,1277.2379559124997,33343368.0,0.0,0.9078947368421053,75.0
0x77c438dc1c440e007d8a29baf709601438c4b182,0.025035115947855454,0.013398035,0,1000.0,2,1764956857,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.00769999999640002,0,0.07268341763133024,,-0.0010020040080160326,0.7222222222222223,6.0,591418.0,591418.0,0.13108313396625454,6.0,-3920360.0,0.0,0.0,2.0
0x738cf166b901ca3b6b1c92db1984bcae9961d830,0.025028116294069046,0.01333655,0,700.0,5,1764937153,-0.0018608645863154895,-0.0028628685943315217,-0.0018608645863154895,-0.0018608645863154895,-0.006458052910099178,0.0,-0.0018608645863154895,0.0,0.7142857142857143,,-0.0018608645863154895,0.0,-0.0018608645863154895,,,-0.03210000000000003,0,0.07268341763133024,,-0.0018608645863154895,0.9375260742160232,10.0,586196.0,586196.0,0.13049562407030693,10.326666666666666,-3905878.0,,0.0,2.0
0xc548faa3e20eef1a9d3306551a3974c85cfee66c,0.025024590100316414,0.01330557,0,2141.333333,6,1764843711,-0.0007248538040862077,-0.0010872807854368676,-0.0007248538040862077,-0.0007248538040862077,-0.002556708289086113,0.0,-0.0007248538040862077,0.0,0.0,0.0,-0.0007248538040862077,0.0,-0.0007248538040862077,,,-0.016700001317490786,1,0.07268341763133024,-0.01880781032717298,-0.0007248538040862077,1.0,4.0,634.0,634.0,0.00014413572219726498,4.0,-4397998.0,,0.0,1.0
0x72bc8711bed173a2749092d075c4329061240556,0.02502229486290086,0.013285402,0,250.0,2,1764939551,-0.003006012024048098,-0.0040080160320641305,-0.003006012024048098,-0.003006012024048098,-0.005668190630753891,0.0,-0.003006012024048098,0.0,0.0,,-0.003006012024048098,0.0,-0.003006012024048098,,,-0.024099999999700018,0,0.07268341763133024,,-0.003006012024048098,0.3065444475613318,2.0199995,170194.0,170194.0,0.03786740689451397,3.5066660000000005,-4324278.0,,0.0,6.0
0x72d9126e2ab948b617401aa8a04ced79599e8541,0.025014207468756083,0.0132143255,0,590.608214,5,1764828513,-1.4425875815973632e-07,-1.5327493100550263e-07,-1.4425875815973632e-07,-1.4425875815973632e-07,-7.226196084726908e-05,0.0,-1.4425875815973632e-07,0.0,0.0,-12.542239692005785,-0.004006012892005492,0.0,-0.008011881525252824,,,-0.26309999348118007,1,0.07268341763133024,-0.014673749989921584,-1.4425875815973632e-07,1.0,20.0,7608.0,7608.0,0.001735625539246171,20.0,-4375826.0,,0.0,1.0
0x83d337c50ec414c45c3d030023dc59fd69d4a973,0.025010392702755516,0.013180791,0,1582.504947,11,1764797211,2.7969901955086126e-06,2.803185079662562e-06,2.7969901955086126e-06,2.7969901955086126e-06,0.001594354549638984,3.6017197768065543,2.7969901955086126e-06,3.5800197097264905,0.0,721.410150965,0.11292609173190718,3.582119716218109,0.22584938647361885,7.227524144204385,7.227124144204385,,1,0.07268341763133024,0.0038934514056950904,2.7969901955086126e-06,0.03312616486013007,36.16575,1547914.0,1547914.0,0.3556679806586749,63.688049054216876,-2804218.0,0.0,0.46938775510204084,98.0
0xb51e00d7f0a9b0267303256cab9b83b1e4ed3361,0.025002146706682785,0.013108287,0,322570.4,15,1765049011,6.672318057089004e-18,-0.001002004008016026,6.672318057089004e-18,6.672318057089004e-18,-0.0030038985595562348,0.0,6.672318057089004e-18,0.0,1.0,,6.672318057089004e-18,0.0,6.672318057089004e-18,,,0.0,0,0.07268341763133024,,6.672318057089004e-18,0.048184945485362944,5.0,12564.0,12564.0,0.002728971670302689,9.98513954032258,-4591368.0,,0.23684210526315788,38.0
0xab2360eb1e6df75e3e258bcfd21e02a8c9cb549b,0.025001275773398772,0.013100628,0,500.0,2,1764872155,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.002834095315376946,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.2129029995649389,0.84155,38482.0,38482.0,0.00869241910461894,1.1217939,-4388594.0,,0.0,13.0
0xa645a7ff60f1823cb8f24d8336e6c2f003defdbe,0.025000771802039856,0.013096196,0,2485.0,2,1764935985,-0.003006012024048098,-0.0040080160320641305,-0.003006012024048098,-0.003006012024048098,-0.00566819063075389,0.0,-0.003006012024048098,0.0,0.0,,-0.003006012024048098,0.0,-0.003006012024048098,,,-0.02420000000000002,0,0.07268341763133024,,-0.003006012024048098,0.8355230975801426,54.9699995,690624.0,690624.0,0.15378277790717507,54.9699995,-3800282.0,,0.0,2.0
0x797d1b62647d73dfaaa856fca1763e7cc89753c2,0.024998779417116333,0.013078673,0,2.04,2,1764886705,-0.003006012024048098,-0.0040080160320641305,-0.003006012024048098,-0.003006012024048098,-0.005668190630753891,0.0,-0.003006012024048098,0.0,0.0,,-0.003006012024048098,0.0,-0.003006012024048098,,,-0.024214043243243267,0,0.07268341763133024,,-0.003006012024048098,0.28791252753610774,4.9999985,186965.0,186965.0,0.04209381879518897,4.194232666666667,-4254661.0,,0.2,5.0
0x9b7c7757e14b2bd7e7d56da529d37207af2d6273,0.024998020413693197,0.013071997,0,160.0,4,1764829705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400000000000016,-0.0028807615230460938,0.0,-0.0057615230460921875,,,-0.17800002390399983,1,0.07268341763133024,-0.007996958227828227,0.0,1.0,2.0,8212.0,8212.0,0.0018729077462935266,2.0,-4376414.0,,0.0,1.0
0x594e244b9ccff43cf4a32aed82c74f0889c31ea2,0.024997525188771193,0.013067641,0,29.999996,2,1764751711,-0.9238476448939836,-0.9248496489019996,-0.9238476448939836,-0.9238476448939836,-1.307934916633203,0.0,-0.9238476448939836,0.0,0.0,,-0.9238476448939836,0.0,-0.9238476448939836,,,-1.0356378457283921,0,0.07268341763133024,,-0.9238476448939836,0.3964498323169711,14.999998,688.0,688.0,0.00015975360792377894,21.66665766666667,-4305944.0,,0.0,3.0
0xa56a17cc2ec2df4e553128fa91d582e9c18a1be2,0.024982824000803882,0.012938297,0,322.580645,2,1764831929,-0.03006011879919835,-0.03106212280721438,-0.03006011879919835,-0.03006011879919835,-0.04392847535006122,0.0,-0.03006011879919835,0.0,0.0,,-0.03006011879919835,0.0,-0.03006011879919835,,,-0.2349999883489597,0,0.07268341763133024,,-0.03006011879919835,0.3314086584241146,9.999999500000001,181997.0,181997.0,0.04148694393471398,36.500688785714296,-4204853.0,,0.42857142857142855,7.0
0x772bd2600c7ba6081b766d2ab9e0000becf1b917,0.024965665284130537,0.012787238,0,333.333333,3,1764858593,-0.0020040065250501128,-0.003006010533066145,-0.0020040065250501128,-0.0020040065250501128,-0.005125961419864261,0.0,-0.0020040065250501128,0.0,0.0,,-0.0020040065250501128,0.0,-0.0020040065250501128,,,-0.01599999999991002,0,0.07268341763133024,,-0.0020040065250501128,0.5060607352512337,1.5058,360089.0,360089.0,0.08158782321750876,2.7005706,-4053425.0,,0.375,8.0
0xe77a3776d8e46fc46d7eea8347b6067f3cfb7079,0.024964982025382106,0.0127812205,0,10.015998,8,1764818509,-5.19669345321329e-07,-7.795040179819935e-07,-5.19669345321329e-07,-5.19669345321329e-07,-4.8406595117273824e-05,-0.003842735180960713,-5.19669345321329e-07,-0.003801023381182098,0.0,-0.3943702512000001,-0.020501292942321576,-9.149071595843131e-05,-0.04100206621529783,-0.08879699248246055,-0.09039699248246055,-1.364298888584663,1,0.07268341763133024,-0.0008622880933375938,-5.19669345321329e-07,0.2812100979703987,0.999999,10618.0,10618.0,0.002427842677257896,2.4453996666666664,-4362812.0,0.0,0.0,5.0
0x199f9e490b812d977c8549c993e2ce0cccfb3d76,0.02495397879272159,0.012684296,0,5.005,2,1764858849,-5.562239602330442e-17,0.001002004008015977,-5.562239602330442e-17,-5.562239602330442e-17,0.0014170476576883943,-0.09470363315250496,-5.562239602330442e-17,-0.09300451364157075,0.0,,-5.562239602330442e-17,-0.003204505631569955,-5.562239602330442e-17,-0.0019000000000000629,-0.09000000801000085,,1,0.07268341763133024,-0.00918472612805063,-5.562239602330442e-17,0.23422605388911455,17.235465,354223.0,354223.0,0.08025406851738989,315.2212041965318,-4059547.0,0.0,0.696969696969697,66.0
0x9297dc5c6ef009e13c33598c0dd5b43bec28949f,0.024953193420984277,0.012677376,0,1538.580436,7,1764834787,0.01651148267875423,0.017513486686770267,0.01651148267875423,0.01651148267875423,0.03563654196720582,-0.07611198028555985,0.01651148267875423,-0.07435833699807225,0.0,,0.01651148267875423,0.016056019525053714,0.01651148267875423,-0.07053757060199778,-0.0739681817462045,,1,0.07268341763133024,-0.004079318622664513,0.01651148267875423,0.16123622426396983,612.3,5351267.0,5351267.0,1.219048510743767,620.3403649333333,961559.0,,0.2,15.0
0x6ba760564dc8ddefafbfbf04a9bcddcea3b9ab1f,0.024951579414979778,0.012663155,0,1059.5550190000001,3,1764924237,-0.0020040078660320437,-0.0030060118740480764,-0.0020040078660320437,-0.0020040078660320437,-0.005077003121911519,0.0,-0.0020040078660320437,0.0,0.0,,-0.0020040078660320437,0.0,-0.0020040078660320437,,,-0.016099999999999115,0,0.07268341763133024,,-0.0020040078660320437,0.1982601255392589,25.0,40706.0,40706.0,0.009087868746759993,52.58147819047618,-4438452.0,,0.058823529411764705,17.0
0x8e36870341ae2b372109744fa369a39c83aa3410,0.02492551098806094,0.012433337,0,2519.569988,12,1764854107,0.0,7.804010822741354e-09,0.0,0.0,3.954655515462081e-06,0.0,0.0,0.0,0.0,-0.4949999016000139,-0.0002475256682721862,0.0,-0.0004950513365443724,,,-0.0239999999999991,1,0.07268341763133024,-0.008300795961504268,0.0,0.363121497198026,3.404998,10934.0,10934.0,0.0024799116721417962,3.0646815,-4398094.0,0.0,0.0,3.0
0x292775fc8f3407e6b19229695bbf04d648f171a1,0.024921427529285764,0.012397316,0,1000.0,2,1765146271,0.0,-0.0010020040080160326,0.0,0.0,-0.0014170476576884727,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,3.3306690738754695e-17,0,0.07268341763133024,,0.0,0.14197530932785096,1.0,1198.0,1198.0,0.0002548289880523918,1.6363634545454544,-4699994.0,0.0,0.0,11.0
0x957a68b12c4d8c32426ff92d9b530abdc780977e,0.024914870569617446,0.012339464,0,1.057074,2,1764766499,-0.9468937837835365,-0.9478957877915527,-0.9468937837835365,-0.9468937837835365,-1.3405270788111427,0.0,-0.9468937837835365,0.0,0.0,,-0.9468937837835365,0.0,-0.9468937837835365,,,-1.027384653752211,0,0.07268341763133024,,-0.9468937837835365,0.32944794898783214,2.999983,856732.0,856732.0,0.1982524262858042,266.0423010769231,-3464688.0,,0.5384615384615384,13.0
0x2007056140b4bed918fb1277810b9a3335fa25d2,0.02491312716451402,0.01232408,0,82.266665,5,1764834239,-0.023357887255693953,-0.024359891263709986,-0.023357887255693953,-0.023357887255693953,-0.05360525012910004,0.0,-0.023357887255693953,0.0,0.0,,-0.023357887255693953,0.0,-0.023357887255693953,,,-0.17119999999999924,0,0.07268341763133024,,-0.023357887255693953,0.3068055059851219,2.0199995,261071.0,261071.0,0.059480857385012166,2.7211996,-4128089.0,,0.4,5.0
0xcf095ef7b9ddae97e9fbd6b8e89ed29f4b4e6d10,0.02490430156943732,0.012246183,0,5500.0,2,1764872037,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.21550587533933777,14.0,160258.0,160258.0,0.036200478974501224,15.121592999999999,-4266700.0,,0.0,5.0
0x6d1b4892537f4b07647fc2f9765baf3c8941e205,0.024901095328670343,0.012217877,0,666.663333,4,1764947095,-1.0016067200545711e-08,-1.502410828283184e-08,-1.0016067200545711e-08,-1.0016067200545711e-08,-6.720312877150453e-06,0.0,-1.0016067200545711e-08,0.0,0.0,-0.6666595040099582,-0.000250509579691002,0.0,-0.0005010091433148035,,,-0.015399987649600006,1,0.07268341763133024,-0.03543189303214357,-1.0016067200545711e-08,0.3333333333333333,1.0,868.0,868.0,0.00019280251336290232,1.0,-4501148.0,,0.0,3.0
0x5ad847c5e1d198f3f8a0d16dd084418d3c15e58a,0.02489642483015736,0.0121766385,0,1333.333333,2,1764912975,-0.002004007643286532,-0.003006011651302565,-0.002004007643286532,-0.002004007643286532,-0.00425114244592363,0.0,-0.002004007643286532,0.0,0.0,,-0.002004007643286532,0.0,-0.002004007643286532,,,-0.015699996912399667,0,0.07268341763133024,,-0.002004007643286532,0.4267081385020092,6.5751495,226073.0,226073.0,0.05059943203691402,6.567574250000001,-4241823.0,,0.3333333333333333,3.0
0xa6e7ffa50b030c3a448511f5c268504eaa3e5fbc,0.02488824602600622,0.012104404,0,2250.0,4,1764852405,-0.0003340013360053442,-0.0013360053440213768,-0.0003340013360053442,-0.0003340013360053442,-0.003225402220939341,0.0,-0.0003340013360053442,0.0,0.8888888888888888,,-0.0003340013360053442,0.0,-0.0003340013360053442,,,-0.01205000000000046,0,0.07268341763133024,,-0.0003340013360053442,0.10018905071094725,1.0,7664.0,7664.0,0.0017389228752309224,1.5333331333333333,-4399662.0,0.0,0.0,15.0
0x405f01cd67c15cafa06a1ca3a5a087d41a28a69c,0.024884654173673287,0.012072674,0,1.2,1,1764184103,0.9709418837675348,0.9719438877755507,0.9709418837675348,0.9709418837675348,0.9719438877755507,-0.18399999603294126,0.9709418837675348,-0.176,0.0,,0.9709418837675348,-0.176,0.9709418837675348,-0.23199999999999998,-0.23199999999999998,,1,0.07268341763133024,0.13398098298296515,0.9709418837675348,0.012025970365895314,0.12,8404974.0,8404974.0,2.247905870622922,1.605308230460922,4665950.0,,0.3547008547008547,234.0
0xc5d5b7a32f92acaedad697640fb4904d47965cd6,0.024880019775514607,0.0120317275,0,1333.333333,4,1764949563,-0.0005010016297595202,-0.0015030056377755528,-0.0005010016297595202,-0.0005010016297595202,-0.003352769699605948,0.0,-0.0005010016297595202,0.0,0.7500000001875,,-0.0005010016297595202,0.0,-0.0005010016297595202,,,-0.00784998759980018,0,0.07268341763133024,,-0.0005010016297595202,0.0833333333340619,0.9999994999999999,14594.0,14594.0,0.0032398827479462686,0.9999985833333334,-4489890.0,,0.0,12.0
0x051f331e209fc72041d92d85c415e4785a339faa,0.024871118896356206,0.011953064,0,3914.3333329999996,4,1764895561,-0.004285980475994285,-0.005287984484010317,-0.004285980475994285,-0.004285980475994285,-0.009496475517355572,0.0,-0.004285980475994285,0.0,0.0,,-0.004285980475994285,0.0,-0.004285980475994285,,,-0.03332350493478939,0,0.07268341763133024,,-0.004285980475994285,0.3557608932297438,4.639998,236809.0,236809.0,0.05320974222567353,5.938078833333332,-4213673.0,0.0,0.0,10.0
0x13aaad4de109d5d2e17e06188ca170f1c39b1750,0.024870439318101543,0.011947057,0,100.82461500000001,11,1764826181,-0.011158949520725115,-0.012160953528741152,-0.011158949520725115,-0.011158949520725115,-0.04363919446256123,0.0,-0.011158949520725115,0.0,0.0,,-0.011158949520725115,0.0,-0.011158949520725115,,,-0.00789997512490105,0,0.07268341763133024,,-0.011158949520725115,1.0,6.0,424784.0,424784.0,0.09695825388224241,6.0,-3956318.0,,0.0,1.0
0xc0bccf37ff7ce3f0cd88457cc1707b082132ae28,0.02486666688156673,0.011913708,0,10.02,2,1764941339,0.0010020040080160326,0.0020040080160320653,0.0010020040080160326,0.0010020040080160326,0.002834095315376945,-0.09039699248246032,0.0010020040080160326,-0.09180300751753946,0.0,,0.0010020040080160326,-0.0010030167191004647,0.0010020040080160326,0.0010030075175394627,-0.08979699248246055,,1,0.07268341763133024,-0.02668722239267123,0.0010020040080160326,0.33673466035074884,9.99996,112024.0,112024.0,0.024914929296793335,9.333316333333334,-4384236.0,0.0,0.0,3.0
0x446159f00ecc5219687bd71f8bb76b575aa34280,0.024866130475591393,0.011908966,0,4.0,4,1764875611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,-0.008000000000000007,1,0.07268341763133024,-0.02730126317567295,0.0,0.19727890249436436,3.9999995,480.0,480.0,0.00010833913399113245,3.499998833333333,-4430052.0,,0.0,6.0
0xf9360fd2833a3a77829063834762c9bca7954d15,0.02484447939522519,0.0117174685,0,79.909999,5,1764788903,4.1737595019756696e-05,4.310284345498238e-05,4.1737595019756696e-05,4.1737595019756696e-05,0.006178937785616671,3.5299657039882844,4.1737595019756696e-05,2.732076879526244,0.0,36.825646308,0.10722756614892646,2.733576952518276,0.2144133947028332,7.056796262970853,7.054196262970854,,1,0.07268341763133024,0.005656219486268104,4.1737595019756696e-05,0.3333333333333363,5.0,17319468.0,17319468.0,3.987147729742273,4.999999666666667,12975644.0,0.0,0.0,3.0
0x8e1aeb79cfb8a076c3d773f16acbe05c7e7837cf,0.02484439761424627,0.011716745,0,200.0,2,1764885753,-0.0040080160320641305,-0.005010020040080163,-0.0040080160320641305,-0.0040080160320641305,-0.0070852382884423635,0.0,-0.0040080160320641305,0.0,0.0,,-0.0040080160320641305,0.0,-0.0040080160320641305,,,-0.03230000000000003,0,0.07268341763133024,,-0.0040080160320641305,0.346936362495228,19.9999995,198901.0,198901.0,0.04479072321003524,67.30550366666667,-4241773.0,,0.3888888888888889,18.0
0x3f5dc3e0889e668a27447b7dbe1e297ff9964c40,0.02483234121163219,0.011610039,0,451.167278,7,1764718209,1.072635991252718e-05,1.0749831159600545e-05,1.072635991252718e-05,1.072635991252718e-05,0.0031411110294277214,0.12091035468346202,1.072635991252718e-05,0.015759123150648664,0.0,270.67804395999997,0.1144406839805947,0.018209151845421767,0.22887064160127688,7.313203607895329,7.30770360789533,,1,0.07268341763133024,0.020655873637451142,1.072635991252718e-05,0.1188736300912399,10.0,639792.0,639792.0,0.14972444086653108,22.468611658536584,-3633338.0,,0.375,16.0
0x019893f83b94f990380ecaa1c374ef523e44ba17,0.02483051422912449,0.011593864,0,502.0,4,1764857973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,-0.007999702995197654,1,0.07268341763133024,-0.026771244559246447,0.0,0.25000000000004685,0.999999,24606.0,24606.0,0.0055759327099178,0.99999925,-4388288.0,,0.0,4.0
0x861b0822b4b1828fb87b7aebbdadb59d3d991c5a,0.02482976956645847,0.0115872715,0,1050.521,2,1764895821,0.0040080160320641305,0.005010020040080164,0.0040080160320641305,0.0040080160320641305,0.007032266202139275,-0.08938490509852606,0.0040080160320641305,-0.08872279166328242,0.0,,0.0040080160320641305,0.0024287521897200324,0.0040080160320641305,0.004930188599936371,-0.08671981140006363,,1,0.07268341763133024,-0.017029341134664193,0.0040080160320641305,0.11255823495001172,483.236742,1947738.0,1947738.0,0.43762096297651043,523.70008976,-2503004.0,,0.9166666666666666,12.0
